1.0	 0.54732418
1.0	 0.80753613
0.331082	 0.57885051
0.0338477	 0.42016816
0.382691	 0.57885051
0.235576	 0.25756803
0.691439	 0.48065552
0.260727	 0.57885051
0.875383	 0.70210052
0.671129	 0.42823264
0.130074	 0.32565275
0.78349	 0.44983047
0.504363	 0.46916783
0.912171	 0.74055237
0.348704	 0.98226422
0.873792	 0.95428967
1.0	 0.96117479
1.0	 0.6776672
0.636489	 0.52615428
1.0	 0.92565256
0.0103583	 0.23472884
1.0	 0.95398307
0.603447	 0.75759912
0.887361	 0.781353
0.966832	 0.66728777
1.0	 0.64834684
1.0	 0.88611031
0.134265	 0.1812962
0.366798	 0.56974667
0.00424083	 0.45794734
0.170393	 0.12250241
0.605054	 0.63581419
0.0569241	 0.13397083
0.663746	 0.402309
0.233608	 0.99978095
0.065468	 0.17027611
0.206318	 0.48414925
0.0878703	 0.25031179
1.0	 0.8620379
0.527357	 0.85994679
0.931025	 0.686028
0.695689	 0.63573527
1.0	 0.81249797
0.311394	 0.21392988
0.00746171	 0.11533248
1.0	 0.99047464
0.00549173	 0.3132118
0.175433	 0.30968311
0.552012	 0.49560171
1.0	 0.88000268
1.0	 0.57065773
1.0	 0.97319138
0.447451	 0.44259149
0.160359	 0.57885051
0.185646	 0.46159396
1.0	 0.96474487
1.0	 0.62620294
0.00692048	 0.1122966
0.350595	 0.44033089
0.404931	 0.54944849
0.208293	 0.38441786
1.0	 0.97497481
1.0	 0.80695724
0.0509772	 0.24766928
0.675219	 0.92013371
0.405147	 0.63977939
0.814745	 0.98042893
0.186091	 0.45495486
1.0	 0.89140922
0.584892	 1.
0.463048	 0.31083891
0.818179	 0.57885051
1.0	 0.89139622
0.0791743	 0.11634243
0.627736	 0.8213833
0.25249	 0.40350553
1.0	 0.98667592
0.694702	 0.35068527
0.462722	 0.57885051
0.411417	 0.51752055
0.0413847	 0.13101003
1.0	 0.96503854
0.466892	 0.51496994
0.145241	 0.33291093
1.0	 0.82046974
1.0	 0.91464627
0.519858	 0.50448829
1.0	 0.96198153
0.67346	 0.57885051
0.552887	 0.56561106
0.969524	 0.82707614
0.260872	 0.24262172
1.0	 0.97583747
1.0	 0.99287331
0.357331	 0.35787785
1.0	 1.
1.0	 0.93708682
0.776712	 0.84220165
0.445896	 0.28724808
1.0	 0.90470165
1.0	 0.87881321
1.0	 0.56518358
0.775211	 0.65664816
1.0	 0.86546153
1.0	 0.95239127
0.422716	 0.57885051
0.772416	 0.82200736
0.569024	 0.55833185
0.559475	 0.35118639
1.0	 0.8220588
0.133637	 0.21576482
0.505698	 0.84160799
0.175476	 0.45494422
0.560613	 0.45901492
0.214636	 0.72464722
1.0	 0.58846861
0.365185	 0.25393158
1.0	 0.79944921
1.0	 0.97783363
1.0	 0.99258375
1.0	 0.73463839
0.484701	 0.51804107
0.940275	 0.90939569
1.0	 0.91563755
0.822603	 0.83159846
1.0	 0.87913156
0.0685931	 0.21964067
1.0	 0.69598377
1.0	 0.89650738
1.0	 0.99456859
1.0	 0.83144474
1.0	 0.92787981
0.00408987	 0.16189474
0.154016	 0.20033957
1.0	 0.89064902
1.0	 0.84273636
1.0	 0.94024199
0.681467	 0.57885051
0.0529948	 0.30292761
0.990665	 0.87959355
1.0	 0.9453662
0.0864814	 0.46774796
1.0	 0.52028525
0.446936	 0.70633519
0.480698	 0.57885051
1.0	 0.92722023
0.847297	 0.80484068
0.575333	 0.79021776
1.0	 0.95380121
1.0	 0.83367491
0.541875	 0.57570571
0.749227	 0.46453142
0.659436	 0.45827094
0.746	 0.49731442
0.373707	 0.38348344
0.58243	 0.3225967
1.0	 0.8196612
1.0	 0.97078192
0.550412	 0.39306656
0.465122	 0.9343949
0.413175	 0.3051509
0.984728	 0.82434136
0.000279148	 0.63622129
0.271037	 0.57885051
1.0	 0.94530571
1.0	 0.97347713
0.468092	 0.46834406
0.45549	 0.64321738
0.199014	 0.39678127
1.0	 0.80896729
0.293759	 0.46282491
1.0	 0.96866101
0.712165	 0.57885051
1.0	 0.8648268
1.0	 0.75838172
0.918982	 0.83792311
1.0	 0.84416825
1.0	 0.82852018
0.18191	 0.59502578
1.0	 0.99482548
0.789571	 0.81058663
0.000503206	 0.14688496
0.275036	 0.75378102
1.0	 0.91729891
0.353778	 0.92236257
1.0	 0.88181055
0.347216	 0.49260747
0.208644	 0.33373815
1.0	 0.90905493
1.0	 0.90967333
1.0	 0.84912992
1.0	 0.51963675
0.214252	 0.48683935
0.318066	 0.57885051
1.0	 0.86886972
1.0	 0.57885051
0.124376	 0.55217338
0.464806	 0.32012507
0.417074	 0.39276725
0.292623	 0.44217473
1.0	 0.6086809
9.86915e-05	 0.17894913
0.400847	 0.61472046
0.454321	 0.38381529
0.434365	 0.46758294
0.134628	 0.43623939
0.072346	 0.24002053
1.0	 0.96814626
1.0	 0.98810738
0.232395	 0.57885051
0.598957	 0.52739191
1.0	 0.92311507
0.086494	 0.21134375
1.0	 0.86417526
0.298186	 0.18655007
0.081063	 0.0572273
1.0	 0.98432851
0.120924	 0.33181268
0.668202	 0.50876319
1.0	 0.98277354
0.469362	 0.48495674
0.962693	 0.9889949
1.0	 0.90534234
0.783773	 0.54981005
1.0	 0.98140746
0.999722	 0.72820097
0.205013	 0.58193094
0.173454	 0.2051041
0.277341	 0.41337895
0.410111	 0.32317433
0.766149	 0.5689345
1.0	 0.88833231
0.306109	 0.22260593
1.0	 0.93628615
0.18947	 0.72113669
0.825611	 0.83211696
0.460173	 0.5629136
0.65869	 0.46157959
0.744397	 0.97672904
0.355527	 0.78222096
1.0	 0.97535294
0.568384	 0.71154845
1.0	 0.99692827
0.221179	 0.36644143
0.0902004	 0.39100716
0.0575394	 0.27438328
1.0	 0.98258024
1.0	 0.91648966
0.632994	 0.96140838
0.194093	 0.55783403
0.690178	 0.89866847
0.103432	 0.30866262
0.308221	 0.30001652
1.0	 0.88879961
0.303327	 0.29114157
1.0	 0.79494643
1.0	 0.83310395
1.0	 0.88262069
0.950923	 0.89522219
0.467171	 0.45086226
0.160486	 0.26269212
0.156501	 0.56039125
1.0	 0.57885051
0.649881	 0.56056154
1.0	 0.9477697
0.889829	 0.57885051
0.896744	 0.87196738
0.115646	 0.47448993
1.0	 0.98930919
0.391768	 0.36737332
0.115519	 0.17095721
1.0	 0.97921717
0.39177	 0.43485793
0.0495221	 0.15514302
0.226312	 0.19223337
1.0	 0.85892171
1.0	 0.99319178
1.0	 0.61971176
0.695749	 0.49542445
0.315223	 0.40370262
0.2524	 0.56045729
0.962089	 0.8085497
1.0	 0.70473629
0.83552	 0.57885051
0.402774	 0.57885051
0.845251	 0.89191151
0.500667	 0.29801518
1.0	 0.97982764
0.774205	 0.56336677
0.195184	 0.38640508
0.0533037	 0.12583679
0.848871	 0.57885051
1.0	 0.59626168
0.358784	 0.79898584
0.143445	 0.20730925
0.325691	 0.71758747
0.537431	 0.94678974
0.731597	 0.72324193
1.0	 0.87537187
1.0	 0.61364317
1.0	 0.97839063
1.0	 0.96071029
0.159112	 0.30945486
1.0	 0.88971984
0.016807	 0.2432088
0.211035	 0.43309033
0.656665	 0.57885051
1.0	 0.4480983
1.0	 0.83056802
0.171252	 0.35751802
1.0	 0.99442852
0.0453429	 0.30963802
0.182619	 0.24411649
0.338267	 0.71270108
0.264525	 0.38838831
1.0	 0.73924553
0.0102667	 0.0838587
1.0	 0.91815889
0.349677	 0.42038643
1.0	 0.87851137
0.882006	 0.60363811
1.0	 0.74681717
1.0	 0.88126963
1.0	 0.90227669
1.0	 0.9574576
1.0	 0.80055243
1.0	 0.57885051
0.00588844	 0.37062785
0.615112	 0.62751096
0.000177398	 0.42118117
0.703195	 0.5108102
1.0	 0.82837868
1.0	 0.90333313
0.963308	 0.91970015
0.869388	 0.77185875
0.353481	 0.50586873
0.283631	 0.25923389
1.0	 0.71095556
0.815287	 0.7161684
0.0757787	 0.5512343
0.268573	 0.36018795
0.155436	 0.41411564
0.361214	 0.88261467
1.0	 0.91319209
1.0	 0.85637873
0.309395	 0.45896259
0.525432	 0.92772692
0.281839	 0.46808493
1.0	 0.88780695
0.136419	 0.22992012
0.00257073	 0.34951347
0.620773	 0.57885051
0.889752	 0.95540011
0.469226	 0.87037826
0.000405448	 0.12988986
0.237761	 0.34504363
0.0874626	 0.27896968
0.621956	 0.82091033
1.0	 0.9003976
0.0988556	 0.84782022
0.185179	 0.16966848
0.606059	 0.98834127
1.0	 0.95603353
1.0	 0.75853223
0.857212	 0.79829293
1.0	 0.56021434
1.0	 0.8960129
1.0	 0.94987518
1.0	 0.95382333
0.442818	 0.57885051
0.932091	 0.71656072
1.0	 0.99829608
1.0	 0.57885051
0.152428	 0.24080755
1.0	 0.58918124
1.0	 0.93156117
0.401593	 0.80534673
0.848956	 0.94297725
0.518296	 0.41155279
1.0	 0.92230678
0.673227	 0.85214609
0.719096	 0.54941326
0.281861	 0.40564254
1.0	 0.8526839
0.627663	 0.66764092
0.054708	 0.40911019
1.0	 0.94225043
0.209644	 0.5590108
0.121625	 0.14537655
0.0290715	 0.10088387
1.0	 0.99465746
0.175979	 0.36111483
0.958987	 0.68095034
0.153769	 0.48711878
0.911797	 0.70902824
1.0	 0.98656356
0.00102477	 0.35986891
1.0	 0.94204378
1.0	 0.96265817
1.0	 0.99623883
1.0	 0.90271223
0.724777	 0.53475434
0.290825	 0.24067192
0.837178	 0.66228169
0.567573	 0.51448292
1.0	 0.9615168
0.994263	 0.97952509
1.0	 0.57885051
1.0	 0.98796588
1.0	 0.9216556
0.802988	 0.60821754
0.710519	 0.72388601
1.0	 0.94406527
1.0	 0.83449072
0.180535	 0.35460708
0.789373	 0.59871852
0.00454704	 0.08866514
0.448872	 0.45978591
1.0	 0.92438304
0.434704	 0.62569875
0.656004	 0.54102129
1.0	 0.96781802
0.376305	 0.30743155
0.575227	 0.78734159
0.384551	 0.59785718
1.0	 0.92433435
1.0	 0.77889639
1.0	 0.93976241
0.436185	 0.41560861
0.738728	 0.58143497
0.3482	 0.91585112
0.0312568	 0.21144068
1.0	 0.77203572
0.131778	 0.41011673
0.481362	 0.98918414
1.0	 0.57885051
0.24646	 0.49530295
1.0	 0.83889478
0.485935	 0.57885051
0.244697	 0.29306781
0.0120466	 0.33974767
0.45282	 0.41962469
1.0	 0.89741606
0.939948	 0.85955054
1.0	 0.80208725
1.0	 0.98779219
0.0674707	 0.57885051
1.0	 1.
0.773046	 0.57885051
0.00498101	 0.56636143
0.781966	 0.73361975
0.163535	 0.57885051
0.47825	 0.50801569
0.0978714	 0.32479149
0.161126	 0.08037694
1.0	 0.82917923
0.6483	 0.57885051
0.372871	 0.56725609
1.0	 0.9002257
0.987626	 0.97437233
0.432609	 0.57443506
0.0986324	 0.16969644
0.64322	 0.77762961
1.0	 0.70461947
1.0	 0.87561619
0.824988	 0.57885051
0.954537	 0.86463952
0.238434	 0.13378455
0.946868	 0.78843999
0.884391	 0.55158979
0.169087	 0.23555093
0.806389	 0.64841276
0.00538281	 0.09638661
1.0	 0.99564207
1.0	 0.8667078
0.331494	 0.30488321
1.0	 0.60588992
0.888745	 0.78991514
0.000921091	 0.20362893
0.148568	 0.57564503
0.78675	 0.70132911
0.0339198	 0.22458391
1.0	 0.96878392
0.837574	 0.76420283
0.661065	 0.6158753
0.605363	 0.80188507
0.151381	 0.29843968
0.72629	 0.8584953
0.653678	 0.4051269
1.0	 0.8397004
1.0	 0.6063171
0.140926	 0.54293126
0.991961	 0.91825759
0.568295	 0.57885051
0.175893	 0.5450303
0.329559	 0.40870038
1.0	 0.96005112
0.167833	 0.41466543
0.599943	 0.85987884
0.767571	 0.59407687
0.0389933	 0.24572974
0.0472372	 0.68722528
0.389839	 0.34750193
0.38353	 0.77184129
1.0	 0.99226499
0.605321	 0.57885051
0.467745	 0.49348032
0.760127	 0.65808064
1.0	 0.98627394
0.450083	 0.57885051
1.0	 0.76515734
1.0	 0.82606554
0.0666798	 0.3829802
0.747097	 0.59927839
0.567106	 0.43559498
1.0	 0.98913598
1.0	 0.85031736
0.00307397	 0.15474628
0.86896	 0.62928772
1.0	 0.71499586
0.386524	 0.41841716
0.365014	 0.5283491
0.826272	 0.57885051
1.0	 0.8143279
0.267323	 0.32983831
0.643789	 0.48170558
1.0	 0.96863145
0.539189	 0.57885051
0.704976	 0.92420912
0.0593088	 0.76246083
0.215081	 0.57885051
1.0	 0.77768183
1.0	 0.7555607
1.0	 0.92957568
1.0	 0.85158354
1.0	 0.92685604
0.563396	 0.33592471
0.878749	 0.86508936
0.27266	 0.57885051
0.831516	 0.57885051
0.721539	 0.68251425
0.962342	 0.66076225
0.547823	 0.78911763
1.0	 0.96733361
0.217	 0.4659934
0.976416	 0.96768504
0.236893	 0.3195782
0.704539	 0.41152424
1.0	 0.97620296
0.216661	 0.07542236
0.766946	 0.91813725
0.0376665	 0.29896459
1.0	 0.9385308
1.0	 0.7090643
0.327994	 0.73335201
0.00419045	 0.2482557
0.4394	 0.44016331
0.790412	 0.88242286
1.0	 0.98793077
0.0806428	 0.31022063
0.273436	 0.49507833
0.35397	 0.43999007
1.0	 0.9698897
0.729673	 0.50661981
1.0	 0.44188404
0.622989	 0.66455388
0.790782	 0.580715
0.518902	 0.58449143
1.0	 0.89771444
1.0	 0.9847883
1.0	 0.7192511
0.145923	 0.30488902
0.0684814	 0.16299707
0.407577	 0.51011318
0.000154979	 0.15443587
1.0	 0.99464524
0.791821	 0.54877102
0.220715	 0.2216517
0.0740516	 0.33330578
0.254729	 0.3426927
0.424921	 0.22629698
1.0	 0.87639081
7.12347e-05	 0.1937235
0.37325	 0.43624964
0.113313	 0.430168
1.0	 0.68355393
0.406579	 0.19538771
1.0	 0.94090456
0.800506	 0.65266609
0.14545	 0.60533303
0.678807	 0.57885051
1.0	 0.97214431
1.0	 0.91185009
1.0	 0.57885051
0.200416	 0.35433906
1.0	 0.57885051
1.0	 0.88170767
0.244355	 0.57885051
1.0	 0.94704068
0.916998	 0.84968048
1.0	 0.91625595
0.320571	 0.57885051
0.221711	 0.3404347
0.924391	 0.59492743
1.0	 0.60640079
0.371064	 0.90821511
0.656601	 0.71150213
0.201603	 0.48971865
0.0780498	 0.24311727
0.0377089	 0.25875613
1.0	 0.73850524
0.802036	 0.95870936
1.0	 0.99539536
0.232192	 0.50323218
0.196851	 0.29622194
1.0	 0.72356367
0.658042	 0.60165524
1.0	 0.96537006
0.935668	 0.81654751
1.0	 0.86903214
1.0	 0.98370957
0.405052	 0.40488148
1.0	 0.96528059
1.0	 0.91047126
0.441524	 0.53152531
0.967773	 0.67555887
0.0281012	 0.57885051
1.0	 0.9120748
1.0	 0.98008555
0.809369	 0.57885051
0.437765	 0.43607241
1.0	 0.88648462
0.904901	 0.57885051
0.956451	 0.59125018
0.166187	 0.54238373
0.653391	 0.55966145
0.955483	 0.91664773
1.0	 0.96798384
0.0174238	 0.65923184
0.282113	 0.30626163
0.277334	 0.57885051
0.479101	 0.74752742
0.647837	 0.78058463
0.0399343	 0.5366416
0.872516	 0.94761741
0.0930508	 0.38586986
0.156129	 0.4822717
1.0	 0.90676224
0.779969	 0.95476693
0.618301	 0.55444449
1.0	 0.99016333
0.475905	 0.57885051
0.489272	 0.46068832
1.0	 0.96104574
0.0741641	 0.22162205
1.0	 0.81508839
1.0	 0.94350153
1.0	 0.8311469
0.811854	 0.59069544
0.550416	 0.54999459
1.0	 0.98177904
1.0	 0.8837865
1.0	 0.91471273
0.682837	 0.29764494
0.00850521	 0.44021073
1.0	 0.85642958
1.0	 0.97454584
0.437491	 0.74921471
0.970943	 0.77096099
0.0175275	 0.65930939
0.290123	 0.43380147
0.322076	 0.26441321
0.797952	 0.57885051
0.420746	 0.37360018
0.309993	 0.34166294
1.0	 0.98246461
1.0	 0.99052387
0.636224	 0.70262831
0.640125	 0.21459849
1.0	 0.75340444
0.358775	 0.38185596
0.152247	 0.44093657
0.918269	 0.85909647
0.830348	 0.57885051
0.813922	 0.88510805
0.000517585	 0.08055561
1.0	 0.57885051
0.343498	 0.76423872
0.231858	 0.79038781
1.0	 0.92891461
0.00700663	 0.15230419
1.0	 0.96361649
0.0500874	 0.26552576
0.391686	 0.88620245
1.0	 0.98403096
0.576762	 0.73140419
0.441622	 0.66730654
0.142032	 0.33460283
1.0	 0.95694506
0.0723822	 0.41693893
0.500495	 0.50447267
0.0156618	 0.34810999
0.230739	 0.42780006
1.0	 0.95500302
0.0816689	 0.50702268
0.345088	 0.26046717
0.876703	 0.659724
1.0	 0.81713957
1.0	 0.976659
0.404093	 0.57885051
0.201314	 0.21262264
0.864321	 0.8951382
0.552635	 0.3757627
0.624829	 0.81692523
0.588763	 0.66355646
1.0	 0.95115459
1.0	 0.94757259
0.772355	 0.80690163
1.0	 0.97787833
0.849507	 0.87780315
1.0	 0.84091026
1.0	 0.62608927
1.0	 0.9710207
1.0	 0.92237401
0.967941	 0.5961774
0.164557	 0.12992696
0.637765	 0.67979854
1.0	 0.89142072
0.989604	 0.94666576
0.318312	 0.39420161
0.483787	 0.57885051
0.599236	 0.50926155
0.896561	 0.80036318
1.0	 0.99688917
0.74441	 0.77329272
0.290058	 0.30125526
1.0	 0.98857003
0.783359	 0.82872927
0.868186	 0.81508589
0.616409	 0.5822311
1.0	 0.50720716
0.146447	 0.19243203
0.606363	 0.38619286
0.0367172	 0.78604394
0.408021	 0.65405029
0.464448	 0.91797739
1.0	 0.85467118
0.0873557	 0.52856433
0.3948	 0.57885051
1.0	 0.99999928
0.128317	 0.15028396
0.0190462	 0.09921986
0.0375438	 0.49628863
1.0	 0.81178856
1.0	 0.98841256
0.329151	 0.53955472
0.166731	 0.54949242
0.198295	 0.41399485
0.429693	 0.33901054
0.72076	 0.71648574
1.0	 0.94356173
1.0	 0.72199237
1.0	 0.74138409
1.0	 0.97349101
0.525494	 0.54113901
0.316396	 0.26326296
1.0	 0.93166727
0.642464	 0.56250298
1.0	 0.97541207
1.0	 0.83105838
0.631505	 0.57885051
1.0	 0.88879329
0.538925	 0.51552832
0.389948	 0.57885051
0.504843	 0.45280659
1.0	 0.6792205
0.689608	 0.57885051
1.0	 0.93755686
1.0	 0.9414171
1.0	 0.98661011
0.358107	 0.5075832
0.131651	 0.3938725
0.862926	 0.82972193
1.0	 0.61344647
0.450949	 0.57885051
1.0	 0.57885051
1.0	 0.96576881
0.560713	 0.79054493
0.544498	 0.48720777
1.0	 0.62643766
0.0209333	 0.44444567
1.0	 0.90901405
1.0	 0.62914139
0.106531	 0.42281303
0.940767	 0.74692416
0.135375	 0.52906108
0.0718436	 0.30940744
1.0	 0.93312508
0.0766736	 0.46236569
0.723763	 0.645087
0.104792	 0.53051269
0.347828	 0.39142296
1.0	 0.93423653
1.0	 0.85204655
0.73022	 0.77598679
0.101831	 0.67090219
0.00066472	 0.24235044
3.74129e-05	 0.0769546
1.0	 0.96578246
0.568684	 0.57885051
0.437571	 0.57885051
0.253513	 0.57885051
0.271217	 0.55484128
0.0305905	 0.54729682
0.922357	 0.88919151
0.162731	 0.28989649
1.0	 0.97358906
1.0	 0.78692353
0.00840972	 0.12975004
0.791972	 0.51326376
0.714755	 0.66816592
0.765544	 0.73476732
1.0	 0.65996861
1.0	 0.86935759
0.818793	 0.55144626
0.218435	 0.1475317
0.911707	 0.63978863
0.247374	 0.58428353
1.0	 0.82330817
0.822627	 0.86382204
1.0	 0.95203125
0.463036	 0.84786129
0.972101	 0.93355119
1.0	 0.98022765
0.0900987	 0.57885051
0.562724	 0.80663258
0.377026	 0.3169353
0.303053	 0.54579878
1.0	 0.78091854
1.0	 0.57885051
0.217386	 0.43325353
0.729617	 0.57885051
0.683528	 0.57885051
0.485447	 0.62444794
0.420351	 0.49045449
1.0	 0.97296143
1.0	 0.98808855
0.162711	 0.32280633
0.480694	 0.45889279
0.646268	 0.48910564
1.0	 0.98593372
0.479587	 0.57885051
0.282099	 0.19664115
0.821172	 0.61327565
0.422109	 0.44158638
0.930196	 0.89765215
0.981926	 0.57885051
0.89486	 0.65154094
0.973313	 0.8565098
1.0	 0.94899529
0.779809	 0.89325339
0.553004	 0.75333333
0.242129	 0.44782415
0.176665	 0.2824913
1.0	 0.42512563
1.0	 0.92156583
0.77984	 0.84374946
0.427947	 0.37062103
1.0	 0.47797677
0.0445164	 0.09376045
0.768075	 0.75844073
0.596771	 0.57885051
0.538861	 0.57885051
0.252965	 0.39809582
0.432337	 0.31361988
0.424985	 0.67437732
1.0	 0.58364087
0.920134	 0.67758328
0.197054	 0.60681111
1.0	 0.83710408
0.515739	 0.47952956
0.108413	 0.13042293
0.972406	 0.99004269
0.597725	 0.6087119
1.0	 0.68488067
1.0	 0.99274445
0.655536	 0.57885051
0.836571	 0.64124519
0.191434	 0.41607615
0.180993	 0.52033365
1.0	 0.93178481
1.0	 0.95029342
1.0	 0.90232152
0.318675	 0.57885051
0.0796588	 0.4903467
0.271398	 0.4277364
0.209088	 0.35809508
1.0	 0.9971289
0.487361	 0.57885051
0.959101	 0.8912245
0.929306	 0.57885051
1.0	 0.94303137
1.0	 0.977413
1.0	 0.62026411
1.0	 0.90567207
0.63285	 0.89662111
1.0	 0.84734541
1.0	 0.93859476
1.0	 0.88451213
0.0668351	 0.14605175
0.269341	 0.51518279
1.0	 0.84438998
1.0	 0.94303548
0.17985	 0.89161545
0.91411	 0.9556151
0.660797	 0.57885051
0.732608	 0.60149658
0.0502993	 0.0660278
0.749692	 0.48691642
0.00226484	 0.57885051
0.126914	 0.11915076
0.55605	 0.57885051
1.0	 0.9669891
1.0	 0.86023575
0.974423	 0.44439906
1.0	 0.95472229
0.573095	 0.57885051
0.0138052	 0.24574898
0.0630651	 0.27020258
0.268775	 0.56246245
0.372955	 0.38063318
0.0527178	 0.57885051
0.0262347	 0.47748199
0.333235	 0.29303089
1.0	 0.7753098
1.0	 0.74776208
0.827267	 0.92635155
0.642063	 0.57885051
0.284974	 0.46213692
0.871895	 0.85226887
0.876198	 0.87789959
0.0691594	 0.28120834
1.0	 0.96841991
0.542142	 0.34295315
0.0231276	 0.17410131
1.0	 0.97062433
0.972619	 0.76767975
1.0	 0.97509968
1.0	 0.84765816
0.865459	 0.96576315
0.729905	 0.78289866
1.0	 0.7884509
1.0	 0.71253455
1.0	 0.96682054
0.672426	 0.91568154
1.0	 0.99341255
0.658957	 0.5198549
0.442978	 0.51907003
0.93037	 0.57885051
0.377815	 0.23551105
1.0	 0.82007694
0.715486	 0.88634694
1.0	 0.64202315
0.0284099	 0.28750777
0.0629456	 0.19998036
0.185558	 0.10956413
0.773418	 0.52999187
1.0	 0.8570568
0.0838231	 0.25850871
0.571056	 0.57885051
1.0	 0.70797014
0.301979	 0.27683952
0.227739	 0.1633565
0.216803	 0.53616625
1.0	 0.83171427
0.72897	 0.65362358
0.557817	 0.74641508
1.0	 0.93041319
0.168103	 0.53082776
1.0	 0.94444215
0.378861	 0.57885051
0.345874	 0.69035059
1.0	 0.99038166
1.0	 0.96597475
0.30259	 0.59352624
0.0227334	 0.39633816
1.0	 0.57885051
1.0	 0.88946384
0.608511	 0.57885051
0.0805719	 0.57885051
0.731529	 0.43610206
0.648291	 0.72916555
1.0	 0.94725865
1.0	 0.99293351
0.714795	 0.73901409
0.233258	 0.68862379
0.234517	 0.54846907
1.0	 0.99856806
1.0	 0.97217959
0.211229	 0.29450974
0.386914	 0.14410573
1.0	 0.68641168
0.127718	 0.34689215
0.119385	 0.26553953
0.0500204	 0.35583609
0.929296	 0.94303852
0.329557	 0.26998195
1.0	 1.
0.777157	 0.71296173
1.0	 0.87686253
0.322063	 0.36229432
0.295797	 0.39815167
0.400334	 0.24073252
1.0	 0.97043467
1.0	 0.96630824
0.178988	 0.09308447
0.0998418	 0.59020549
1.0	 0.75688857
0.00733726	 0.13804795
0.305899	 0.74372387
0.237864	 0.57885051
0.744437	 0.63974905
0.395707	 0.40603513
0.145915	 0.53602731
0.0491318	 0.29037014
0.243352	 0.23826483
0.654222	 0.95721781
0.0974864	 0.35133213
0.745444	 0.62252724
0.142592	 0.37182519
0.309897	 0.88541561
1.0	 0.42922452
0.0280076	 0.07750709
1.0	 0.9203642
0.317988	 0.57885051
0.322468	 0.57885051
0.574212	 0.55717415
0.991329	 0.80729759
0.954458	 0.94951481
0.160369	 0.14807288
1.0	 0.96717316
0.0300428	 0.29747635
0.63357	 0.94867313
0.62002	 0.77777827
0.839436	 0.66882056
0.123864	 0.45313993
0.559003	 0.46625593
1.0	 0.84413493
0.430529	 0.57885051
0.660172	 0.88122249
0.000986382	 0.25582197
0.223332	 0.30606908
0.190706	 0.79582661
0.821622	 0.63710773
1.0	 0.89288116
0.325155	 0.60680997
1.0	 0.91323215
0.633495	 0.59997368
1.0	 0.88625795
0.380196	 0.38030735
0.510167	 0.70273352
0.462474	 0.51890999
0.62293	 0.24238272
0.209859	 0.57885051
1.0	 0.96032852
1.0	 0.97516578
1.0	 0.57885051
0.00186791	 0.19499597
0.15485	 0.14646782
1.0	 0.57885051
0.00237181	 0.17717423
1.0	 0.72899336
0.17043	 0.3978833
1.0	 0.77830517
0.846167	 0.89698517
0.305089	 0.37355694
0.661179	 0.84541464
1.0	 0.88143444
1.0	 0.83840686
1.0	 0.97095823
0.677751	 0.72256005
1.0	 0.82428414
0.513204	 0.45847356
0.2697	 0.38802025
0.481922	 0.55535758
1.0	 0.96022511
1.0	 0.66409951
0.889223	 0.89752251
0.384573	 0.17626233
0.0874912	 0.21315064
0.149977	 0.22005275
0.797892	 0.96851081
0.196156	 0.3980709
1.0	 0.91988462
1.0	 0.65742463
0.354582	 0.27427483
1.0	 0.95275927
0.0493677	 0.32365924
1.0	 0.84403968
1.0	 0.94081724
0.998786	 0.90866762
0.0445105	 0.23796371
0.000755084	 0.24243635
0.488654	 0.67780232
0.298673	 0.4965317
1.0	 0.94276446
1.0	 0.57885051
0.000321123	 0.25783423
0.406625	 0.57885051
0.119609	 0.57885051
0.915195	 0.84185028
0.249048	 0.35871434
0.132433	 0.20090707
0.391575	 0.55128849
0.86431	 0.61721587
0.795344	 0.53159636
0.406165	 0.99316025
0.694626	 0.53458828
0.737268	 0.6368891
0.849634	 0.98249787
0.862392	 0.87462795
0.119693	 0.30074242
1.0	 0.57885051
0.339061	 0.57885051
1.0	 0.93626565
1.0	 0.72369635
1.0	 0.96425635
0.86958	 0.91655189
0.512801	 0.66736388
1.0	 0.97125578
0.764813	 0.91861945
1.0	 0.97574878
1.0	 0.94805747
0.840669	 0.57885051
0.590735	 0.45905864
1.0	 0.93460107
1.0	 0.96231282
0.965228	 0.85956252
1.0	 0.9553827
1.0	 0.81363797
0.383506	 0.56525636
1.0	 0.98494256
0.167813	 0.15682358
