0.41031	 0.44741085
1.0	 0.93949151
1.0	 0.80508679
0.331082	 0.85796285
0.0338477	 0.13353382
0.382691	 0.81994581
0.235576	 0.36862832
0.691439	 0.88073778
0.260727	 0.60263771
0.875383	 0.43830019
0.671129	 0.71160084
0.130074	 0.44633171
0.78349	 0.67230785
0.504363	 0.55742699
0.912171	 0.84928507
0.348704	 0.96470904
0.873792	 0.90002573
1.0	 0.94607949
1.0	 0.7724272
0.636489	 0.46404272
1.0	 0.98922628
0.0103583	 0.26532888
1.0	 0.65044552
0.603447	 0.43139058
0.887361	 0.50510347
0.966832	 0.84355342
1.0	 0.59863234
1.0	 0.98250037
0.134265	 0.41326556
0.366798	 0.45217028
0.00424083	 0.50447059
0.170393	 0.16644502
0.605054	 0.62000841
0.0569241	 0.37397829
0.663746	 0.66090852
0.233608	 0.99973351
0.065468	 0.13149135
0.206318	 0.67230785
0.0878703	 0.18799281
1.0	 0.89535081
0.527357	 0.91768962
0.931025	 0.89561588
0.695689	 0.7892136
1.0	 0.76026464
0.311394	 0.47120181
0.00746171	 0.19961841
1.0	 0.98043078
0.00549173	 0.21370627
0.175433	 0.10899864
0.552012	 0.46398604
1.0	 0.89888436
1.0	 0.76296759
1.0	 0.95242405
0.447451	 0.41805241
0.160359	 0.69336033
0.185646	 0.42988178
1.0	 0.95782232
1.0	 0.82863742
0.00692048	 0.14476168
0.350595	 0.27565658
0.404931	 0.47145087
0.208293	 0.47531468
1.0	 0.96574134
1.0	 0.93568784
0.0509772	 0.15048952
0.675219	 0.76654398
0.405147	 0.61322242
0.814745	 0.91468716
0.186091	 0.2410422
1.0	 0.79076004
0.584892	 0.71064657
0.463048	 0.36021674
0.818179	 0.56431788
1.0	 0.80157197
0.0791743	 0.4378368
0.627736	 0.47758007
0.25249	 0.54850328
1.0	 0.99985051
0.694702	 0.36617577
0.462722	 0.3924478
0.411417	 0.26727647
0.0413847	 0.15031198
1.0	 0.96827322
0.466892	 0.64332259
0.145241	 0.1674583
1.0	 0.93899041
1.0	 0.87626982
0.519858	 0.58825982
1.0	 0.94182444
0.67346	 0.79407257
0.552887	 0.35713589
0.969524	 0.38852406
0.260872	 0.0498683
1.0	 0.89210826
1.0	 0.989609
0.357331	 0.24567804
1.0	 0.79287356
1.0	 0.96088636
0.776712	 0.84657896
0.445896	 0.36964089
1.0	 0.9880442
1.0	 0.71580595
1.0	 0.67230785
0.775211	 0.93521374
1.0	 0.94986111
1.0	 0.97766393
0.422716	 0.53256571
0.772416	 0.89457703
0.569024	 0.48791048
0.559475	 0.54153746
1.0	 0.70451277
0.133637	 0.46455103
0.505698	 0.89459181
0.175476	 0.36732209
0.560613	 0.47381604
0.214636	 0.37155569
1.0	 0.86307168
0.365185	 0.23600389
1.0	 0.80013782
1.0	 0.9761672
1.0	 0.97518355
1.0	 0.72729337
0.484701	 0.61828476
0.940275	 0.98484206
1.0	 0.74081218
0.822603	 0.85570359
1.0	 0.86099869
0.0685931	 0.2689662
1.0	 0.84729445
1.0	 0.9764989
1.0	 0.93090194
1.0	 0.98103297
1.0	 0.87463284
0.00408987	 0.2127585
0.154016	 0.18625097
1.0	 0.90614206
1.0	 0.93110603
1.0	 0.96566796
0.681467	 0.62391412
0.0529948	 0.39834043
0.990665	 0.79791629
1.0	 0.95704299
0.0864814	 0.62047815
1.0	 0.84564209
0.446936	 0.62676829
0.480698	 0.55212957
1.0	 0.76106483
0.847297	 0.90752238
0.575333	 0.80681521
1.0	 0.97470403
1.0	 0.57065338
0.541875	 0.58325499
0.749227	 0.27992016
0.659436	 0.3777875
0.746	 0.58139801
0.373707	 0.41069645
0.58243	 0.32064319
1.0	 0.93116039
1.0	 0.92266804
0.550412	 0.80131817
0.465122	 0.86197031
0.413175	 0.53508514
0.984728	 0.80559063
0.000279148	 0.44644716
0.271037	 0.86820942
1.0	 0.98544323
1.0	 1.
0.468092	 0.53340089
0.45549	 0.84516048
0.199014	 0.76766634
1.0	 0.63535219
0.293759	 0.33314997
1.0	 0.97314769
0.712165	 0.46060884
1.0	 0.94035351
1.0	 0.71830469
0.918982	 0.85738397
1.0	 0.51132268
1.0	 0.91350085
0.18191	 0.85474914
1.0	 0.99803144
0.789571	 0.73216039
0.000503206	 0.05513332
0.275036	 0.3942562
1.0	 0.94886309
0.353778	 0.92510623
1.0	 0.94973314
0.347216	 0.8792125
0.208644	 0.30756971
1.0	 0.93731874
1.0	 0.88672787
1.0	 0.97441679
1.0	 0.7559045
0.214252	 0.20256363
0.318066	 0.67743456
1.0	 0.94409668
1.0	 0.49602136
0.124376	 0.40185747
0.464806	 0.38661423
0.417074	 0.50226426
0.292623	 0.72117054
1.0	 0.29772508
9.86915e-05	 0.10546312
0.400847	 0.85104108
0.454321	 0.58809429
0.434365	 0.52158415
0.134628	 0.38110727
0.072346	 0.06176459
1.0	 0.94697922
1.0	 0.97858113
0.232395	 0.77684683
0.598957	 0.55490553
1.0	 0.9737345
0.086494	 0.13595481
1.0	 0.95419133
0.298186	 0.44359404
0.081063	 0.02321934
1.0	 0.98915464
0.120924	 0.49192142
0.668202	 0.36255324
1.0	 0.73225105
0.469362	 0.5184595
0.962693	 0.67230785
1.0	 0.58846456
0.783773	 0.79558957
1.0	 0.9969669
0.999722	 0.51567882
0.205013	 0.45766622
0.173454	 0.32950553
0.277341	 0.53477383
0.410111	 0.77335244
0.766149	 0.90398127
1.0	 0.89970845
0.306109	 0.14679825
1.0	 0.9652124
0.18947	 0.60773838
0.825611	 0.86822259
0.460173	 0.47813082
0.65869	 0.49655643
0.744397	 0.94916862
0.355527	 0.59907025
1.0	 0.97007608
0.568384	 0.39506409
1.0	 0.95484364
0.221179	 0.09093575
0.0902004	 0.40102434
0.0575394	 0.35734335
1.0	 0.97746712
1.0	 0.88382876
0.632994	 0.95641524
0.194093	 0.61328143
0.690178	 0.64156455
0.103432	 0.240472
0.308221	 0.28407499
1.0	 0.50329012
0.303327	 0.21394271
1.0	 0.86971569
1.0	 0.87061149
1.0	 0.99188995
0.950923	 0.96959466
0.467171	 0.66697758
0.160486	 0.12014005
0.156501	 0.65187085
1.0	 0.52699596
0.649881	 0.84389615
1.0	 0.99509948
0.889829	 0.63147354
0.896744	 0.67507398
0.115646	 0.84262514
1.0	 0.98452652
0.391768	 0.59829336
0.115519	 0.16522573
1.0	 0.83259237
0.39177	 0.39219144
0.0495221	 0.20969965
0.226312	 0.10097433
1.0	 0.90528852
1.0	 0.92552775
1.0	 0.89036912
0.695749	 0.64643198
0.315223	 0.52539003
0.2524	 0.30386901
0.962089	 0.758017
1.0	 0.97275162
0.83552	 0.67230785
0.402774	 0.63036966
0.845251	 0.85851836
0.500667	 0.37731731
1.0	 0.87480342
0.774205	 0.55977297
0.195184	 0.35951686
0.0533037	 0.16667667
0.848871	 0.60412091
1.0	 0.9653827
0.358784	 0.67230785
0.143445	 0.22599527
0.325691	 0.95886683
0.537431	 0.78929651
0.731597	 0.92182243
1.0	 0.95966989
1.0	 0.62828809
1.0	 0.8688755
1.0	 0.9712534
0.159112	 0.0773223
1.0	 0.73996574
0.016807	 0.07760452
0.211035	 0.25835684
0.656665	 0.59365749
1.0	 0.59785044
1.0	 0.85169679
0.171252	 0.4432855
1.0	 0.98883611
0.0453429	 0.15008867
0.182619	 0.10060607
0.338267	 0.85242802
0.264525	 0.25190276
1.0	 0.86346304
0.0102667	 0.26872665
1.0	 0.90426493
0.349677	 0.37743828
1.0	 0.97194552
0.882006	 0.97803199
1.0	 0.91093451
1.0	 0.93866807
1.0	 0.82674927
1.0	 0.85132891
1.0	 0.8979488
1.0	 0.67680639
0.00588844	 0.35386172
0.615112	 0.96835637
0.000177398	 0.30303898
0.703195	 0.75835383
1.0	 0.93116921
1.0	 0.76973349
0.963308	 0.878582
0.869388	 0.83386487
0.353481	 0.466654
0.283631	 0.66158491
1.0	 0.38359046
0.815287	 0.90209633
0.0757787	 0.55660534
0.268573	 0.26595867
0.155436	 0.28983879
0.361214	 0.81147987
1.0	 0.95499116
1.0	 0.9254275
0.309395	 0.54447085
0.525432	 0.95057297
0.281839	 0.41170964
1.0	 0.84117216
0.136419	 0.29746932
0.00257073	 0.08535102
0.620773	 0.39527196
0.889752	 0.92189205
0.469226	 0.86728877
0.000405448	 0.08432149
0.237761	 0.17757927
0.0874626	 0.21865481
0.621956	 0.84535968
1.0	 0.89369005
0.0988556	 0.51297849
0.185179	 0.22618109
0.606059	 0.99010462
1.0	 0.92761725
1.0	 0.53727847
0.857212	 0.83248729
1.0	 0.69274008
1.0	 0.91709828
1.0	 0.93284667
1.0	 1.
0.442818	 0.58921593
0.932091	 0.46692488
1.0	 0.96907258
1.0	 0.86237764
0.152428	 0.56977063
1.0	 0.7249319
1.0	 0.94496655
0.401593	 0.38019651
0.848956	 0.91769111
0.518296	 0.79848838
1.0	 0.88389117
0.673227	 0.60897189
0.719096	 0.92979008
0.281861	 0.30730078
1.0	 0.90350145
0.627663	 0.60703385
0.054708	 0.27925566
1.0	 0.76318783
0.209644	 0.66754651
0.121625	 0.09716345
0.0290715	 0.0149597
1.0	 0.97098696
0.175979	 0.42029965
0.958987	 0.62336332
0.153769	 0.43964392
0.911797	 0.73179531
1.0	 0.99956352
0.00102477	 0.62700468
1.0	 0.97541976
1.0	 0.87011391
1.0	 0.99328208
1.0	 0.91858882
0.724777	 0.93085569
0.290825	 0.37949467
0.837178	 0.96970809
0.567573	 0.67365485
1.0	 0.96072978
0.994263	 0.87721896
1.0	 0.89433652
1.0	 0.72726738
1.0	 0.92223328
0.802988	 0.88811117
0.710519	 0.84061635
1.0	 0.95155025
1.0	 0.95754397
0.180535	 0.3693758
0.789373	 0.77367896
0.00454704	 0.17102745
0.448872	 0.44336259
1.0	 0.85990727
0.434704	 0.77804434
0.656004	 0.91630679
1.0	 0.9902935
0.376305	 0.1030031
0.575227	 0.8624602
0.384551	 0.79650337
1.0	 0.8990221
1.0	 0.92782265
1.0	 0.98456532
0.436185	 0.58120811
0.738728	 0.31527901
0.3482	 0.6209802
0.0312568	 0.15187192
1.0	 0.72654605
0.131778	 0.65420932
0.481362	 0.62403184
1.0	 0.67230785
0.24646	 0.50315017
1.0	 0.74201584
0.485935	 0.84446031
0.244697	 0.31988305
0.0120466	 0.43314946
0.45282	 0.258845
1.0	 0.79025143
0.939948	 0.89704639
1.0	 0.84935898
1.0	 0.98440403
0.0674707	 0.63994199
1.0	 0.96736676
0.773046	 0.6268124
0.00498101	 0.5776881
0.781966	 0.8634935
0.163535	 0.67230785
0.47825	 0.51132751
0.0978714	 0.2223172
0.161126	 0.47964042
1.0	 0.97818041
0.6483	 0.90011036
0.372871	 0.53501213
1.0	 0.98702687
0.987626	 0.96997839
0.432609	 0.35014403
0.0986324	 0.17204507
0.64322	 0.82154506
1.0	 0.59887642
1.0	 0.96104753
0.824988	 0.57908535
0.954537	 0.58744073
0.238434	 0.12770517
0.946868	 0.83228904
0.884391	 0.3225629
0.169087	 0.19389173
0.806389	 0.59762102
0.00538281	 0.0313773
1.0	 0.98504364
1.0	 0.85399085
0.331494	 0.25866297
1.0	 0.84928638
0.888745	 0.40447816
0.000921091	 0.09467742
0.148568	 0.35692281
0.78675	 0.97084641
0.0339198	 0.22023052
1.0	 0.92100638
0.837574	 0.96826655
0.661065	 0.4679364
0.605363	 0.83646619
0.151381	 0.60602325
0.72629	 0.40325564
0.653678	 0.36882877
1.0	 0.8124907
1.0	 0.65974104
0.140926	 0.63872933
0.991961	 0.74607158
0.568295	 0.45673814
0.175893	 0.51458508
0.329559	 0.24201004
1.0	 0.96741182
0.167833	 0.85575724
0.599943	 0.41162896
0.767571	 0.79308987
0.0389933	 0.15881851
0.0472372	 0.67230785
0.389839	 0.31323275
0.38353	 0.74110061
1.0	 0.91168272
0.605321	 0.57950974
0.467745	 0.26549855
0.760127	 0.52639204
1.0	 0.93286216
0.450083	 0.69814676
1.0	 0.7238363
1.0	 0.91517937
0.0666798	 0.42039475
0.747097	 0.82751763
0.567106	 0.56544489
1.0	 0.91506875
1.0	 0.99168724
0.00307397	 0.09869353
0.86896	 0.88055414
1.0	 0.65747029
0.386524	 0.27208349
0.365014	 0.43109179
0.826272	 0.89903355
1.0	 0.57627779
0.267323	 0.24348773
0.643789	 0.23491414
1.0	 0.97958952
0.539189	 0.62035793
0.704976	 0.95167726
0.0593088	 0.67230785
0.215081	 0.26416653
1.0	 0.93407667
1.0	 0.87656373
1.0	 0.69453788
1.0	 0.90893084
1.0	 0.93226999
0.563396	 0.29981801
0.878749	 0.82075417
0.27266	 0.76663679
0.831516	 0.62286335
0.721539	 0.78631073
0.962342	 0.86036521
0.547823	 0.88919199
1.0	 0.93931192
0.217	 0.39991739
0.976416	 0.67230785
0.236893	 0.13382258
0.704539	 0.32632011
1.0	 0.9416905
0.216661	 0.12067921
0.766946	 0.8851217
0.0376665	 0.12269115
1.0	 0.98143744
1.0	 0.73109519
0.327994	 0.87264681
0.00419045	 0.12008323
0.4394	 0.43950588
0.790412	 0.86971831
1.0	 0.97740811
0.0806428	 0.64680928
0.273436	 0.28013819
0.35397	 0.3929753
1.0	 0.99852884
0.729673	 0.76487255
1.0	 0.59734547
0.622989	 0.89972734
0.790782	 0.73636097
0.518902	 0.41483721
1.0	 0.97360718
1.0	 0.98695767
1.0	 0.63623524
0.145923	 0.65370256
0.0684814	 0.0814839
0.407577	 0.50951773
0.000154979	 0.06766175
1.0	 0.99922001
0.791821	 0.82552832
0.220715	 0.08672427
0.0740516	 0.31715512
0.254729	 0.43795374
0.424921	 0.2579371
1.0	 0.67608309
7.12347e-05	 0.08199714
0.37325	 0.49512023
0.113313	 0.07859599
1.0	 0.76040179
0.406579	 0.81468487
1.0	 0.86505359
0.800506	 0.8738392
0.14545	 0.15645362
0.678807	 0.40023008
1.0	 0.96243584
1.0	 0.93413228
1.0	 0.46674708
0.200416	 0.37661785
1.0	 0.58895391
1.0	 0.90468484
0.244355	 0.77435768
1.0	 0.83574605
0.916998	 0.67230785
1.0	 0.96904534
0.320571	 0.58357358
0.221711	 0.19366473
0.924391	 0.49197489
1.0	 0.70594943
0.371064	 0.56389791
0.656601	 0.45092857
0.201603	 0.80882591
0.0780498	 0.12565403
0.0377089	 0.17002705
1.0	 0.58329087
0.802036	 0.96080846
1.0	 0.72082424
0.232192	 0.42436269
0.196851	 0.47970966
1.0	 0.79527593
0.658042	 0.48802471
1.0	 0.93449432
0.935668	 0.93769497
1.0	 0.79809552
1.0	 0.90250033
0.405052	 0.67009181
1.0	 0.93873811
1.0	 0.76345086
0.441524	 0.94731629
0.967773	 0.84156781
0.0281012	 0.35297292
1.0	 0.89742017
1.0	 0.99477518
0.809369	 0.94788933
0.437765	 0.40334189
1.0	 0.93227017
0.904901	 0.75165677
0.956451	 0.43249768
0.166187	 0.42661777
0.653391	 0.76174468
0.955483	 0.9291147
1.0	 0.9728846
0.0174238	 0.36531135
0.282113	 0.30499822
0.277334	 0.43833175
0.479101	 0.82443178
0.647837	 0.77990353
0.0399343	 0.5709762
0.872516	 0.95792371
0.0930508	 0.31744868
0.156129	 0.57306337
1.0	 0.97410846
0.779969	 0.98787326
0.618301	 0.65599573
1.0	 0.98608053
0.475905	 0.71357125
0.489272	 0.22187938
1.0	 0.95778233
0.0741641	 0.4325383
1.0	 0.97480428
1.0	 0.92976671
1.0	 0.98111677
0.811854	 0.53859037
0.550416	 0.50676155
1.0	 0.98148096
1.0	 0.90220237
1.0	 0.8424269
0.682837	 0.27702743
0.00850521	 0.57201999
1.0	 0.81976104
1.0	 0.87641805
0.437491	 0.55030149
0.970943	 0.89268243
0.0175275	 0.50886077
0.290123	 0.27137458
0.322076	 0.08165803
0.797952	 0.89427054
0.420746	 0.56542325
0.309993	 0.47501796
1.0	 0.98716754
1.0	 0.98370981
0.636224	 0.85074848
0.640125	 0.23545675
1.0	 0.76417047
0.358775	 0.44637606
0.152247	 0.3354373
0.918269	 0.97424328
0.830348	 0.81970084
0.813922	 0.60045737
0.000517585	 0.06715883
1.0	 0.84492463
0.343498	 0.86205471
0.231858	 0.50962126
1.0	 0.8384124
0.00700663	 0.14303806
1.0	 0.90964323
0.0500874	 0.25501809
0.391686	 0.61546487
1.0	 0.91298831
0.576762	 0.71553117
0.441622	 0.2735807
0.142032	 0.27654088
1.0	 0.96511537
0.0723822	 0.19073926
0.500495	 0.34807715
0.0156618	 0.19595428
0.230739	 0.56423217
1.0	 0.99463141
0.0816689	 0.38295081
0.345088	 0.20064624
0.876703	 0.62844801
1.0	 0.49713722
1.0	 0.83561093
0.404093	 0.51778519
0.201314	 0.19923833
0.864321	 0.90947658
0.552635	 0.80652195
0.624829	 0.40252933
0.588763	 0.48596111
1.0	 0.88000959
1.0	 0.86118662
0.772355	 0.6613754
1.0	 0.98520631
0.849507	 0.82371873
1.0	 0.84261006
1.0	 0.81405991
1.0	 0.98448575
1.0	 0.91814351
0.967941	 0.892694
0.164557	 0.28547212
0.637765	 0.89822155
1.0	 0.72428894
0.989604	 0.49926662
0.318312	 0.56466371
0.483787	 0.8916055
0.599236	 0.47989908
0.896561	 0.58526915
1.0	 1.
0.74441	 0.39308676
0.290058	 0.29921225
1.0	 0.98586535
0.783359	 0.78149492
0.868186	 0.85150409
0.616409	 0.73503846
1.0	 0.87826198
0.146447	 0.13392049
0.606363	 0.36371243
0.0367172	 0.71733117
0.408021	 0.66751683
0.464448	 0.74841833
1.0	 0.67230785
0.0873557	 0.42604631
0.3948	 0.72722709
1.0	 0.99999285
0.128317	 0.32888842
0.0190462	 0.1319713
0.0375438	 0.81419092
1.0	 0.71156776
1.0	 0.98317426
0.329151	 0.4275246
0.166731	 0.67230785
0.198295	 0.35154828
0.429693	 0.50531757
0.72076	 0.88149214
1.0	 0.85911691
1.0	 0.4566884
1.0	 0.76766837
1.0	 0.98741466
0.525494	 0.54636705
0.316396	 0.52616239
1.0	 0.92262632
0.642464	 0.48133063
1.0	 0.95093185
1.0	 0.88419771
0.631505	 0.62461507
1.0	 0.92681271
0.538925	 0.37698689
0.389948	 0.74657655
0.504843	 0.27392393
1.0	 0.85833925
0.689608	 0.92513889
1.0	 0.66361034
1.0	 0.71881843
1.0	 0.99723452
0.358107	 0.49546543
0.131651	 0.26189125
0.862926	 0.93749934
1.0	 0.82563043
0.450949	 0.90538847
1.0	 0.92471522
1.0	 0.86663049
0.560713	 0.59360254
0.544498	 0.90163827
1.0	 0.67230785
0.0209333	 0.66104823
1.0	 0.92575288
1.0	 0.91604531
0.106531	 0.16045029
0.940767	 0.60267836
0.135375	 0.51937026
0.0718436	 0.17022972
1.0	 0.95610487
0.0766736	 0.8080523
0.723763	 0.87006056
0.104792	 0.75415456
0.347828	 0.59114254
1.0	 0.81637895
1.0	 0.81306076
0.73022	 0.7458232
0.101831	 0.53752208
0.00066472	 0.15021983
3.74129e-05	 0.31466216
1.0	 1.
0.568684	 0.51208192
0.437571	 0.53665233
0.253513	 0.46841049
0.271217	 0.67230785
0.0305905	 0.34312001
0.922357	 0.87897122
0.162731	 0.33438081
1.0	 0.95140809
1.0	 0.71894473
0.00840972	 0.02109502
0.791972	 0.36332151
0.714755	 0.96354151
0.765544	 0.61419696
1.0	 0.70014876
1.0	 0.93567467
0.818793	 0.86430025
0.218435	 0.11405232
0.911707	 0.90642864
0.247374	 0.8167246
1.0	 0.77008355
0.822627	 0.82600754
1.0	 0.5342949
0.463036	 0.35387248
0.972101	 0.8742786
1.0	 0.98236543
0.0900987	 0.45269048
0.562724	 0.60077614
0.377026	 0.36995661
0.303053	 0.73155051
1.0	 0.7762382
1.0	 0.84807575
0.217386	 0.44958001
0.729617	 0.302892
0.683528	 0.54421055
0.485447	 0.88345945
0.420351	 0.30821374
1.0	 0.78949386
1.0	 0.96735674
0.162711	 0.71512622
0.480694	 0.46904469
0.646268	 0.46165371
1.0	 0.84689271
0.479587	 0.61667722
0.282099	 0.62139678
0.821172	 0.58169913
0.422109	 0.56933904
0.930196	 0.7708236
0.981926	 0.6953243
0.89486	 0.64234763
0.973313	 0.93171829
1.0	 0.93420833
0.779809	 0.59988934
0.553004	 0.86733621
0.242129	 0.32915393
0.176665	 0.22420283
1.0	 0.85218948
1.0	 0.90277839
0.77984	 0.81187576
0.427947	 0.35792273
1.0	 0.66287255
0.0445164	 0.31161729
0.768075	 0.85494035
0.596771	 0.58463997
0.538861	 0.53282619
0.252965	 0.63742167
0.432337	 0.36075732
0.424985	 0.5111087
1.0	 0.77757961
0.920134	 0.42005116
0.197054	 0.79126495
1.0	 0.77529001
0.515739	 0.34315082
0.108413	 0.30232003
0.972406	 0.97088516
0.597725	 0.28111759
1.0	 0.91624653
1.0	 0.99271351
0.655536	 0.59612948
0.836571	 0.89045256
0.191434	 0.51965278
0.180993	 0.35450637
1.0	 0.9423781
1.0	 0.98933977
1.0	 0.97758031
0.318675	 0.56560326
0.0796588	 0.7042793
0.271398	 0.41268545
0.209088	 0.39757538
1.0	 0.94183934
0.487361	 0.53780681
0.959101	 0.63911241
0.929306	 0.79571444
1.0	 0.90343434
1.0	 0.98209858
1.0	 0.87957937
1.0	 0.88592476
0.63285	 0.95133442
1.0	 0.88280582
1.0	 0.91477334
1.0	 0.88634628
0.0668351	 0.47746998
0.269341	 0.64510286
1.0	 0.82851839
1.0	 0.97349101
0.17985	 0.67230785
0.91411	 0.97412789
0.660797	 0.49748635
0.732608	 0.69278723
0.0502993	 0.07875136
0.749692	 0.42310575
0.00226484	 0.6440509
0.126914	 0.14353262
0.55605	 0.66771388
1.0	 0.97602499
1.0	 0.92031491
0.974423	 0.8743701
1.0	 0.90295994
0.573095	 0.71259582
0.0138052	 0.2838842
0.0630651	 0.26093054
0.268775	 0.56269854
0.372955	 0.19390169
0.0527178	 0.75895154
0.0262347	 0.25608999
0.333235	 0.9430272
1.0	 0.31262383
1.0	 0.90480626
0.827267	 0.67529559
0.642063	 0.83371395
0.284974	 0.87365651
0.871895	 0.87308896
0.876198	 0.68080074
0.0691594	 0.15149066
1.0	 0.9477002
0.542142	 0.58294743
0.0231276	 0.04444847
1.0	 0.95390445
0.972619	 0.54961693
1.0	 0.9080807
1.0	 0.82230949
0.865459	 0.87459224
0.729905	 0.62572253
1.0	 0.98195273
1.0	 0.77061713
1.0	 0.98379642
0.672426	 0.95895815
1.0	 0.98056066
0.658957	 0.83694726
0.442978	 0.51818806
0.93037	 0.79405189
0.377815	 0.13681169
1.0	 0.61359966
0.715486	 0.94846952
1.0	 0.6570999
0.0284099	 0.21567087
0.0629456	 0.0521281
0.185558	 0.527385
0.773418	 0.8900308
1.0	 0.89306396
0.0838231	 0.18879271
0.571056	 0.94339424
1.0	 0.94511914
0.301979	 0.23356338
0.227739	 0.35153034
0.216803	 0.42708069
1.0	 0.94784284
0.72897	 0.62523752
0.557817	 0.67093092
1.0	 0.90493482
0.168103	 0.71787548
1.0	 0.95640594
0.378861	 0.46348149
0.345874	 0.3263844
1.0	 0.97437173
1.0	 0.9824661
0.30259	 0.81474137
0.0227334	 0.28229606
1.0	 0.82855046
1.0	 0.94216251
0.608511	 0.53052133
0.0805719	 0.81179327
0.731529	 0.29557234
0.648291	 0.86974752
1.0	 0.89581579
1.0	 0.99355716
0.714795	 0.8108626
0.233258	 0.76495451
0.234517	 0.5355078
1.0	 0.98783034
1.0	 0.95287162
0.211229	 0.32003602
0.386914	 0.32743791
1.0	 0.77811807
0.127718	 0.13532202
0.119385	 0.14910588
0.0500204	 0.44425243
0.929296	 0.86684608
0.329557	 0.14338551
1.0	 0.88324434
0.777157	 0.54320413
1.0	 0.88217914
0.322063	 0.34523189
0.295797	 0.27578059
0.400334	 0.3747395
1.0	 0.94593668
1.0	 0.98250359
0.178988	 0.12537117
0.0998418	 0.45271569
1.0	 0.88601887
0.00733726	 0.07070516
0.305899	 0.6117084
0.237864	 0.44016722
0.744437	 0.77484673
0.395707	 0.25135237
0.145915	 0.33213571
0.0491318	 0.65218377
0.243352	 0.5826956
0.654222	 0.8812812
0.0974864	 0.35054544
0.745444	 0.78941679
0.142592	 0.99925965
0.309897	 0.43916315
1.0	 0.91556239
0.0280076	 0.09942388
1.0	 0.88771033
0.317988	 0.58302993
0.322468	 0.67282218
0.574212	 0.65293282
0.991329	 0.86720395
0.954458	 0.90112501
0.160369	 0.13625008
1.0	 0.97815681
0.0300428	 0.30122167
0.63357	 0.96806949
0.62002	 0.87395424
0.839436	 0.77574587
0.123864	 0.35597011
0.559003	 0.45810601
1.0	 0.52461129
0.430529	 0.63263279
0.660172	 0.83925349
0.000986382	 0.44998488
0.223332	 0.61423647
0.190706	 0.82666939
0.821622	 0.76868588
1.0	 0.92353123
0.325155	 0.42309994
1.0	 0.85822737
0.633495	 0.78200543
1.0	 0.97775513
0.380196	 0.30935508
0.510167	 0.68386412
0.462474	 0.68325096
0.62293	 0.7772398
0.209859	 0.74572605
1.0	 0.99677062
1.0	 0.9564569
1.0	 0.76133394
0.00186791	 0.11750913
0.15485	 0.24868129
1.0	 0.77633077
0.00237181	 0.12490383
1.0	 0.38602012
0.17043	 0.18752211
1.0	 0.87656921
0.846167	 0.92750198
0.305089	 0.42065966
0.661179	 0.34459114
1.0	 0.84036529
1.0	 0.76995546
1.0	 0.97515172
0.677751	 0.82749212
1.0	 0.88612223
0.513204	 0.38140815
0.2697	 0.33746079
0.481922	 0.8144834
1.0	 0.8696807
1.0	 0.80889076
0.889223	 0.75739521
0.384573	 0.29811412
0.0874912	 0.13069068
0.149977	 0.47821254
0.797892	 0.92454618
0.196156	 0.59093606
1.0	 0.92432356
1.0	 0.98121178
0.354582	 0.28400007
1.0	 0.87863541
0.0493677	 0.32692173
1.0	 0.49948993
1.0	 0.96521884
0.998786	 0.9191733
0.0445105	 0.38293284
0.000755084	 0.19073866
0.488654	 0.88191259
0.298673	 0.34551817
1.0	 0.88704479
1.0	 0.93636912
0.000321123	 0.15439337
0.406625	 0.38622645
0.119609	 0.07505016
0.915195	 0.58805662
0.249048	 0.76067954
0.132433	 0.16676824
0.391575	 0.52620441
0.86431	 0.45069271
0.795344	 0.865282
0.406165	 0.86257619
0.694626	 0.85832715
0.737268	 0.96546727
0.849634	 0.97935688
0.862392	 0.94167507
0.119693	 0.21442086
1.0	 0.85214341
0.339061	 0.41619301
1.0	 0.8625291
1.0	 0.82499796
1.0	 0.91088772
0.86958	 0.90492386
0.512801	 0.68963689
1.0	 0.95932531
0.764813	 0.50260335
1.0	 0.99452198
1.0	 0.94649553
0.840669	 0.74835593
0.590735	 0.55717432
1.0	 0.61064839
1.0	 0.95686591
0.965228	 0.85830969
1.0	 0.83802193
1.0	 0.73690051
0.383506	 0.56774729
1.0	 0.99911982
